Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Wrapped-Bitcoin,4/17/2024,4/18/2024,63668.98,64420.37,59684.11,60804.96,67159641.3,9680809861
Wrapped-Bitcoin,4/16/2024,4/17/2024,63370.41,64122.09,61689.14,63788.49,75591807.47,9779527962
Wrapped-Bitcoin,4/15/2024,4/16/2024,65528.66,66783.24,62760.91,63456.52,89238686.87,10095222652
Wrapped-Bitcoin,4/14/2024,4/15/2024,64213.39,65764.59,62299.61,65764.59,159628036.2,9970721493
Wrapped-Bitcoin,4/13/2024,4/14/2024,67092.76,68146.18,61235.91,64382.72,69592031.93,10360185769
Wrapped-Bitcoin,4/12/2024,4/13/2024,70351.3,71446.17,66302.15,67229.67,58831530.79,10840423163
Wrapped-Bitcoin,4/11/2024,4/12/2024,70677.42,71555.22,69970.55,70326.96,69190411.11,10989119212
Wrapped-Bitcoin,4/10/2024,4/11/2024,69263.8,71178.05,67923.98,70716.83,81197822.86,10789924783
Wrapped-Bitcoin,4/9/2024,4/10/2024,71822.86,71918.94,68649.08,69347.55,109474274.2,10933959392
Wrapped-Bitcoin,4/8/2024,4/9/2024,69425.36,72954.65,69239.71,71859.8,75218089.53,11077341719
Wrapped-Bitcoin,4/7/2024,4/8/2024,68945.96,70157.98,68945.96,69516.05,27764737.47,10793240745
Wrapped-Bitcoin,4/6/2024,4/7/2024,67885.19,69579.3,67643.5,68992.11,53433771.28,10586557392
Wrapped-Bitcoin,4/5/2024,4/6/2024,68495.42,68709.25,66224.58,67957.8,94819463.41,10496776714
Wrapped-Bitcoin,4/4/2024,4/5/2024,66032.96,69066.4,65200.28,68520.67,35925946.92,10408976088
Wrapped-Bitcoin,4/3/2024,4/4/2024,65423.84,66808.76,64774.01,66184.04,55833024.44,10266035104
Wrapped-Bitcoin,4/2/2024,4/3/2024,69707.47,69707.47,64715.22,65473.22,49762799.34,10312842614
Wrapped-Bitcoin,4/1/2024,4/2/2024,71294.22,71294.22,68369.01,69864.63,30608090.64,10839515708
Wrapped-Bitcoin,3/31/2024,4/1/2024,69670.11,71350.23,69670.11,71310.46,40611940.64,10956198842
Wrapped-Bitcoin,3/30/2024,3/31/2024,69880.52,70304.27,69581.96,69713.23,29749632.63,10880509880
Wrapped-Bitcoin,3/29/2024,3/30/2024,70864.16,70994.07,69258.8,69870.69,48731751.29,10896359087
Wrapped-Bitcoin,3/28/2024,3/29/2024,69458.66,71552.45,69088.44,70859.36,55996245.42,10955827688
Wrapped-Bitcoin,3/27/2024,3/28/2024,70082.78,71625.61,68563.86,69453.76,53897400.53,10855289761
Wrapped-Bitcoin,3/26/2024,3/27/2024,69925.13,71561.19,69449.8,70180.09,59522330.31,10957037623
Wrapped-Bitcoin,3/25/2024,3/26/2024,67006.13,71006.48,66550.49,69950.19,59947122.07,10642474779
Wrapped-Bitcoin,3/24/2024,3/25/2024,64203.89,67595.14,64088.71,67356.9,26164427.92,10167192683
Wrapped-Bitcoin,3/23/2024,3/24/2024,63772.37,65921.36,63128.42,64453.74,44589918.31,10054453574
Wrapped-Bitcoin,3/22/2024,3/23/2024,65535.05,66651.15,62638.59,63518.81,49130982.53,10071123079
Wrapped-Bitcoin,3/21/2024,3/22/2024,67865.3,68176.47,64694.91,65670.84,103223648.9,10379697856
Wrapped-Bitcoin,3/20/2024,3/21/2024,61900.72,67993.56,60847.87,67892.61,109395340,9929846985
Wrapped-Bitcoin,3/19/2024,3/20/2024,67625.65,67930.47,61596.41,61930.8,122861157.7,9997590645
Wrapped-Bitcoin,3/18/2024,3/19/2024,68390.79,68840.73,66563.94,67628.51,47712497.04,10536382524
Wrapped-Bitcoin,3/17/2024,3/18/2024,65858.8,68788.47,64917.56,68565.05,61555441.64,10431221517
Wrapped-Bitcoin,3/16/2024,3/17/2024,69471.74,69874.77,65135.9,65319.17,107839500.5,10598139361
Wrapped-Bitcoin,3/15/2024,3/16/2024,71399.31,72034.01,65839.74,69424.63,99552785.53,10663958087
Wrapped-Bitcoin,3/14/2024,3/15/2024,72902.1,73593.88,68736.93,71402.19,72650534.16,11237285841
Wrapped-Bitcoin,3/13/2024,3/14/2024,71365.73,73571.29,71287.92,72997.51,108690131.3,11336116322
Wrapped-Bitcoin,3/12/2024,3/13/2024,72300.58,72429.44,69335.95,71389.8,119836347.2,11179508198
Wrapped-Bitcoin,3/11/2024,3/12/2024,69082.39,72675.14,67814.48,72161.02,77708399.35,11081401851
Wrapped-Bitcoin,3/10/2024,3/11/2024,63701,69885.41,63605.17,69241.4,44773443.31,10493362010
Wrapped-Bitcoin,3/9/2024,3/10/2024,66042.41,66122.11,63560.39,63816.28,101074359.5,10197476673
Wrapped-Bitcoin,3/8/2024,3/9/2024,65356.49,67417.46,64906.96,66173.87,116290215.1,10291736863
Wrapped-Bitcoin,3/7/2024,3/8/2024,65464.39,66275.84,64998.98,65370.13,118497510.4,10227073417
Wrapped-Bitcoin,3/6/2024,3/7/2024,63351.84,67590.7,62483.62,65586.75,171737170.1,10219915271
Wrapped-Bitcoin,3/5/2024,3/6/2024,67177.06,67961.19,61187.63,63628.03,197697730.8,10227248892
Wrapped-Bitcoin,3/4/2024,3/5/2024,61539.18,67287.04,61494.55,67185.86,95382717.57,9996720893
Wrapped-Bitcoin,3/3/2024,3/4/2024,60931.78,61732.8,60368.93,61625.87,37767226.76,9505480097
Wrapped-Bitcoin,3/2/2024,3/3/2024,61462.63,61906.75,60715.22,61084.66,64278203.23,9536541496
Wrapped-Bitcoin,3/1/2024,3/2/2024,60622.7,62200.66,60137.02,61489.43,105920974.8,9527004795
Wrapped-Bitcoin,2/29/2024,3/1/2024,61255.98,62688.26,60113.09,60746.14,231382748.2,9606155427
Wrapped-Bitcoin,2/28/2024,2/29/2024,55929.29,63011.91,55502.29,61652.85,147236826.1,9127158300
Wrapped-Bitcoin,2/27/2024,2/28/2024,53485.44,56285.07,53239.74,55884.58,96370627.23,8677084536
Wrapped-Bitcoin,2/26/2024,2/27/2024,50568.36,53643.48,50100.72,53529.14,55377481.22,8056649347
Wrapped-Bitcoin,2/25/2024,2/26/2024,50663.97,51013.48,50146.55,50604.4,47814150.2,7961707645
Wrapped-Bitcoin,2/24/2024,2/25/2024,50045.28,50774.54,48978.95,50652.09,43317015.02,7884466332
Wrapped-Bitcoin,2/23/2024,2/24/2024,50860.62,51010.12,49846.42,50095.73,47435171.95,7908807369
Wrapped-Bitcoin,2/22/2024,2/23/2024,51292.42,51537.93,50721.38,50852.32,84764480.38,8032371284
Wrapped-Bitcoin,2/21/2024,2/22/2024,51561.32,51589.63,50305.85,51354.95,62550872.82,7991713470
Wrapped-Bitcoin,2/20/2024,2/21/2024,51481.59,52429.29,50594.58,51554.83,73969636.22,8076045087
Wrapped-Bitcoin,2/19/2024,2/20/2024,51697.04,52045.4,51355.26,51487.69,70397669.76,8122729968
Wrapped-Bitcoin,2/18/2024,2/19/2024,50726.59,51871.08,50330.79,51691.85,36504765.28,8004512369
Wrapped-Bitcoin,2/17/2024,2/18/2024,51549.45,51565.89,49915.95,50762.25,44617577.73,7997031485
Wrapped-Bitcoin,2/16/2024,2/17/2024,51203.61,51609.21,50739.55,51609.21,50617260.79,8043666573
Wrapped-Bitcoin,2/15/2024,2/16/2024,51010.23,51918.13,50721.74,51193.46,59688795.57,8069901287
Wrapped-Bitcoin,2/14/2024,2/15/2024,49357.93,51133.91,49003.61,51046.48,41316098.16,7890059886
Wrapped-Bitcoin,2/13/2024,2/14/2024,49743.31,49929.09,48332.8,49365.85,60728130.17,7753352357
Wrapped-Bitcoin,2/12/2024,2/13/2024,47955.21,49972.55,47554.7,49845.69,61421403.78,7632480188
Wrapped-Bitcoin,2/11/2024,2/12/2024,47086.42,47984.81,47081.47,47858.67,42540984.47,7525223329
Wrapped-Bitcoin,2/10/2024,2/11/2024,46816.66,47296.31,46536.43,47110.49,45662464.94,7405698685
Wrapped-Bitcoin,2/9/2024,2/10/2024,45148.62,47618.21,45054.95,46821.68,91440474.72,7332051579
Wrapped-Bitcoin,2/8/2024,2/9/2024,44175.71,45284.85,44111.4,45093.55,76036344.15,7050587432
Wrapped-Bitcoin,2/7/2024,2/8/2024,43003.63,44086.07,42707.06,44035,46691965.33,6812518552
Wrapped-Bitcoin,2/6/2024,2/7/2024,42585.16,43206.76,42466.95,43021.2,34750824.82,6766777386
Wrapped-Bitcoin,2/5/2024,2/6/2024,42461.79,43306.55,42191.27,42581.76,27715594.4,6733653071
Wrapped-Bitcoin,2/4/2024,2/5/2024,42765.67,42922.36,42217.66,42468.4,20457738.12,6744355689
Wrapped-Bitcoin,2/3/2024,2/4/2024,43017.09,43161.6,42714.96,42740.97,28198495.54,6776912549
Wrapped-Bitcoin,2/2/2024,2/3/2024,42999.36,43244.94,42533.43,43044.3,35083851.19,6786799996
Wrapped-Bitcoin,2/1/2024,2/2/2024,42575.62,43106.66,41883.9,42973.1,45415992.68,6693317604
Wrapped-Bitcoin,1/31/2024,2/1/2024,42945.13,43508.42,42234.3,42543.32,48105874.31,6761698603
Wrapped-Bitcoin,1/30/2024,1/31/2024,43154.57,43693.29,42688.31,42779.01,62544183.03,6837840458
Wrapped-Bitcoin,1/29/2024,1/30/2024,41790.23,43183.94,41723.84,43168.23,43704500.58,6685302203
Wrapped-Bitcoin,1/28/2024,1/29/2024,41966.71,42600.08,41591.06,41876.6,36005606.77,6652587551
Wrapped-Bitcoin,1/27/2024,1/28/2024,41671.65,42041.25,41384.57,41972.58,37810970.43,6587610483
Wrapped-Bitcoin,1/26/2024,1/27/2024,39858.78,42006.96,39739.85,41739.42,31721957.52,6462831300
Wrapped-Bitcoin,1/25/2024,1/26/2024,40065.72,40275.07,39508.84,39860.72,40287026.98,6326366337
Wrapped-Bitcoin,1/24/2024,1/25/2024,39872.03,40469.02,39505.99,40148.55,57204487.64,6317650426
Wrapped-Bitcoin,1/23/2024,1/24/2024,39551.67,40214.83,38553.71,39789.46,59347451.61,6239380613
Wrapped-Bitcoin,1/22/2024,1/23/2024,41708.94,41751.33,39566.11,39597.26,32105831.79,6453262719
Wrapped-Bitcoin,1/21/2024,1/22/2024,41683.16,41865.84,41573.28,41604.62,28890268.56,6602223889
Wrapped-Bitcoin,1/20/2024,1/21/2024,41667,41819.47,41472.36,41634.23,39867568.72,6588353910
Wrapped-Bitcoin,1/19/2024,1/20/2024,41315.23,42079.27,40385.25,41621.8,29733097.69,6543301746
Wrapped-Bitcoin,1/18/2024,1/19/2024,42732.37,42908.19,40794.38,41344.99,34843689.82,6688903953
Wrapped-Bitcoin,1/17/2024,1/18/2024,43150.4,43150.4,42282.54,42704.92,29541110.42,6760911821
Wrapped-Bitcoin,1/16/2024,1/17/2024,42477.53,43485.49,42108.26,43129.39,34370435.63,6789866875
Wrapped-Bitcoin,1/15/2024,1/16/2024,41829.64,43175.7,41829.64,42577.84,38276426.14,6740818286
Wrapped-Bitcoin,1/14/2024,1/15/2024,42798.82,43049.3,41723.27,41723.27,46104462.91,6766664739
Wrapped-Bitcoin,1/13/2024,1/14/2024,42850.65,43244.77,42476.73,42803.74,116994111.5,6782451664
Wrapped-Bitcoin,1/12/2024,1/13/2024,46332.72,46388.93,41998.43,42892.03,103119384.6,7134599163
Wrapped-Bitcoin,1/11/2024,1/12/2024,46527.73,48651.72,45616.02,46340.4,131392088.4,7363602197
Wrapped-Bitcoin,1/10/2024,1/11/2024,46051.13,47539.36,44687.48,46516.83,188977607,7242495232
Wrapped-Bitcoin,1/9/2024,1/10/2024,46899.86,47609.14,45399.58,46067.47,171099265.5,7377504253
Wrapped-Bitcoin,1/8/2024,1/9/2024,43949.69,47074.97,43301.38,46801.32,113174862.3,7093312985
Wrapped-Bitcoin,1/7/2024,1/8/2024,43937.09,44445.72,43673.97,43859.56,61362787.85,6975369669
Wrapped-Bitcoin,1/6/2024,1/7/2024,44078.81,44121.88,43371.24,43944.78,69454372.95,6930749540
Wrapped-Bitcoin,1/5/2024,1/6/2024,44236.05,44270.38,43207.9,44047.86,66984067.55,6922625184
Wrapped-Bitcoin,1/4/2024,1/5/2024,42666.02,44587.51,42569.32,44257.37,64299756.25,6872021837
Wrapped-Bitcoin,1/3/2024,1/4/2024,44977.88,45456.76,41081.21,42649.13,115700220.7,6941888976
Wrapped-Bitcoin,1/2/2024,1/3/2024,44204.25,45875.46,44204.25,44933.71,120474558.8,7154687205
Wrapped-Bitcoin,1/1/2024,1/2/2024,42292.6,44049.11,42149.63,44049.11,39527782.33,6765880789
Wrapped-Bitcoin,12/31/2023,1/1/2024,42186.24,42737.05,42003.59,42198.16,43177755.45,6714303635
Wrapped-Bitcoin,12/30/2023,12/31/2023,42017.11,42541.01,41568.24,42200.2,52176287.86,6662046068
Wrapped-Bitcoin,12/29/2023,12/30/2023,42576.96,43047.49,41624.94,41983.65,57365889.98,6712387532
Wrapped-Bitcoin,12/28/2023,12/29/2023,43457.92,43734.03,42380.21,42662.7,86774620.37,6774213789
Wrapped-Bitcoin,12/27/2023,12/28/2023,42523.1,43587.02,42137.95,43450.19,67678923,6673630601
Wrapped-Bitcoin,12/26/2023,12/27/2023,43548.84,43601.02,41707.94,42454.12,65413617.82,6655761639
Wrapped-Bitcoin,12/25/2023,12/26/2023,42969.07,43653.74,42767.57,43582.35,37150924.22,6746399421
Wrapped-Bitcoin,12/24/2023,12/25/2023,43693.45,43906.93,42831.05,43058.23,32565884.15,6792161225
Wrapped-Bitcoin,12/23/2023,12/24/2023,43949.25,43949.25,43350.01,43711.23,51017675.28,6801811236
Wrapped-Bitcoin,12/22/2023,12/23/2023,43831.72,44276.57,43436.15,43992.62,78652982.72,6821433970
Wrapped-Bitcoin,12/21/2023,12/22/2023,43775.7,44290.95,43408.49,43811.6,63553148.25,6833232069
Wrapped-Bitcoin,12/20/2023,12/21/2023,42526.48,44229.91,42499.59,43807.38,105958852.2,6686711345
Wrapped-Bitcoin,12/19/2023,12/20/2023,42891.8,43531.68,42191.86,42547.67,93497995.67,6632041691
Wrapped-Bitcoin,12/18/2023,12/19/2023,42493.03,42918.3,41265.57,42886.28,60861005.9,6503115423
Wrapped-Bitcoin,12/17/2023,12/18/2023,43241.5,43295.89,42436.01,42468.99,30595329.01,6646603274
Wrapped-Bitcoin,12/16/2023,12/17/2023,42892.37,43483.96,42740.23,43152.6,31491352.53,6676406558
Wrapped-Bitcoin,12/15/2023,12/16/2023,43152.51,43354.92,42757.79,42923.17,39312613.52,6670823633
Wrapped-Bitcoin,12/14/2023,12/15/2023,43025.38,43349.11,42196,43172.45,92701201.92,6651413484
Wrapped-Bitcoin,12/13/2023,12/14/2023,41598.75,43373.92,40865.54,43026.42,115475953.7,6465972428
Wrapped-Bitcoin,12/12/2023,12/13/2023,41506.7,42175.59,40944.77,41624.81,103091301.1,6461206902
Wrapped-Bitcoin,12/11/2023,12/12/2023,43837.03,43855.72,40711.76,41456.28,121029410.1,6511086689
Wrapped-Bitcoin,12/10/2023,12/11/2023,43716,44080.5,43607.25,43813.36,125729338.8,6787820441
Wrapped-Bitcoin,12/9/2023,12/10/2023,44191.42,44366.45,43657.37,43702.92,108168867.5,6820132132
Wrapped-Bitcoin,12/8/2023,12/9/2023,43320.62,44612.95,43147.3,44223.62,143359259.5,6756724993
Wrapped-Bitcoin,12/7/2023,12/8/2023,43608.56,43993.15,43007.42,43297.86,148822515.6,6824816199
Wrapped-Bitcoin,12/6/2023,12/7/2023,43977.82,44083.93,43404.26,43632.04,205046264.9,7015800607
Wrapped-Bitcoin,12/5/2023,12/6/2023,41788.78,44165.19,41313.19,43989.35,156489506.3,6781976279
Wrapped-Bitcoin,12/4/2023,12/5/2023,39906.52,42153.86,39906.52,41874.26,138530621.5,6623251844
Wrapped-Bitcoin,12/3/2023,12/4/2023,39416.53,40008.32,39264.77,39892.29,91014970.98,6333924028
Wrapped-Bitcoin,12/2/2023,12/3/2023,38623.67,39592.09,38600.33,39403.86,80551371.24,6236424775
Wrapped-Bitcoin,12/1/2023,12/2/2023,37740.38,38823.4,37675.99,38638.91,83307370.55,6154225070
Wrapped-Bitcoin,11/30/2023,12/1/2023,37822.89,38043.31,37580.83,37727.45,72066879.84,6059727720
Wrapped-Bitcoin,11/29/2023,11/30/2023,37762.05,38267.45,37613.24,37822.89,171665860.7,6074507942
Wrapped-Bitcoin,11/28/2023,11/29/2023,37178.97,38161.37,36836.6,37694.58,264710643.3,5997769774
Wrapped-Bitcoin,11/27/2023,11/28/2023,37434.7,37489.01,36720.59,37216.99,239540061.3,5992390028
Wrapped-Bitcoin,11/26/2023,11/27/2023,37782.7,37800.48,37129.8,37401.73,182416944.6,6072333995
Wrapped-Bitcoin,11/25/2023,11/26/2023,37682.57,37823.81,37512.93,37739.42,291373458.6,6100320383
Wrapped-Bitcoin,11/24/2023,11/25/2023,37244.76,38316.74,37218.21,37643.68,268107051.6,6118279228
Wrapped-Bitcoin,11/23/2023,11/24/2023,37357.43,37599.65,36907.42,37202.48,457952654.6,6065742169
Wrapped-Bitcoin,11/22/2023,11/23/2023,35848.19,37735.28,35848.19,37352.36,588474385.5,5961237631
Wrapped-Bitcoin,11/21/2023,11/22/2023,37387.3,37553,35969.05,35982.77,433276846.2,6036278065
Wrapped-Bitcoin,11/20/2023,11/21/2023,37299.6,37661.94,36864.14,37415.98,338674437.4,6088635485
Wrapped-Bitcoin,11/19/2023,11/20/2023,36531.24,37438.32,36404.78,37390.89,326833811.4,5984677286
Wrapped-Bitcoin,11/18/2023,11/19/2023,36574.61,36772.88,36210.88,36540.29,482562363.2,5961208638
Wrapped-Bitcoin,11/17/2023,11/18/2023,36132.46,36621.71,35902.34,36532.76,572577674.8,5952388258
Wrapped-Bitcoin,11/16/2023,11/17/2023,37814.97,37845.77,35554.88,36202.12,628079462.3,6047212092
Wrapped-Bitcoin,11/15/2023,11/16/2023,35577.05,37842.99,35338.24,37842.99,567674380.3,5935671510
Wrapped-Bitcoin,11/14/2023,11/15/2023,36397.41,36691.85,35086.15,35563.72,601245576.7,5928628479
Wrapped-Bitcoin,11/13/2023,11/14/2023,36993.01,37309.07,36388.49,36482.13,692573791.3,6040708350
Wrapped-Bitcoin,11/12/2023,11/13/2023,37053.44,37197.61,36712.14,37008.14,706112393.6,6071791512
Wrapped-Bitcoin,11/11/2023,11/12/2023,37277.99,37370.76,36680.36,37032.57,631815300.6,6056023820
Wrapped-Bitcoin,11/10/2023,11/11/2023,36675.63,37435.95,36347.08,37331.26,1124896266,6050737792
Wrapped-Bitcoin,11/9/2023,11/10/2023,35617.12,37933.59,35552.96,36801.94,663974046.2,5994818495
Wrapped-Bitcoin,11/8/2023,11/9/2023,35362.7,35867.18,35148.07,35717.92,342050152.6,5801949686
Wrapped-Bitcoin,11/7/2023,11/8/2023,35048.74,35879.17,34612.22,35393.99,296890686.1,5732577037
Wrapped-Bitcoin,11/6/2023,11/7/2023,34982.44,35295.14,34798.93,35056.59,349551517.8,5740538508
Wrapped-Bitcoin,11/5/2023,11/6/2023,35092.52,35382.6,34650.29,35061.52,278541543,5747572371
Wrapped-Bitcoin,11/4/2023,11/5/2023,34759.72,35222.57,34645.5,35066.83,373510430.2,5701818459
Wrapped-Bitcoin,11/3/2023,11/4/2023,34858.3,34859.87,34168.39,34709.8,360955413.6,5659465422
Wrapped-Bitcoin,11/2/2023,11/3/2023,35447.42,35856.98,34381.9,34912.91,604056246.6,5757485691
Wrapped-Bitcoin,11/1/2023,11/2/2023,34575.85,35469.48,34198.23,35405.88,348195744.3,5666215244
Wrapped-Bitcoin,10/31/2023,11/1/2023,34447.16,34629.03,34107.83,34620.25,409298405.1,5633416041
Wrapped-Bitcoin,10/30/2023,10/31/2023,34562.74,34780.44,34149.87,34500.91,282969473.8,5644337801
Wrapped-Bitcoin,10/29/2023,10/30/2023,34060.57,34739.19,33965.58,34560.83,174085393.3,5626161037
Wrapped-Bitcoin,10/28/2023,10/29/2023,33917.35,34336.35,33840.47,34067.95,242105059.5,5590629345
Wrapped-Bitcoin,10/27/2023,10/28/2023,34108.95,34234.62,33442.8,33907.76,368607272.9,5569634150
Wrapped-Bitcoin,10/26/2023,10/27/2023,34533.9,34820.34,33757.55,34140.57,545002415,5630565790
Wrapped-Bitcoin,10/25/2023,10/26/2023,33966.15,35102.72,33790.87,34542.61,725971496.8,5632712918
Wrapped-Bitcoin,10/24/2023,10/25/2023,33061.95,34882.49,32875.15,33885.11,1150918527,5558159258
Wrapped-Bitcoin,10/23/2023,10/24/2023,29990.08,33933.18,29930.71,32907.26,424300272.7,5043792063
Wrapped-Bitcoin,10/22/2023,10/23/2023,29949.92,30220.79,29776.11,30018.73,307865825.2,4883894262
Wrapped-Bitcoin,10/21/2023,10/22/2023,29694.61,30232.17,29471.39,29984.05,279167585,4864519707
Wrapped-Bitcoin,10/20/2023,10/21/2023,28778.87,30053.47,28662.62,29733.37,280494361.4,4805851780
Wrapped-Bitcoin,10/19/2023,10/20/2023,28337.3,28876.48,28176.7,28712.94,167243576.9,4648303330
Wrapped-Bitcoin,10/18/2023,10/19/2023,28411.41,28787.98,28206.25,28339.07,225674735.1,4635305402
Wrapped-Bitcoin,10/17/2023,10/18/2023,28556.75,28632.26,28127.46,28419.1,421137971.4,4633855543
Wrapped-Bitcoin,10/16/2023,10/17/2023,27167.66,29088.38,27161.47,28506.69,177994300.3,4552247848
Wrapped-Bitcoin,10/15/2023,10/16/2023,26942.11,27305.95,26902.83,27155.59,42751097.13,4408000011
Wrapped-Bitcoin,10/14/2023,10/15/2023,26900.82,27019.41,26870.89,26928.42,48277715.86,4394197555
Wrapped-Bitcoin,10/13/2023,10/14/2023,26787.36,27124.06,26748.94,26896.78,61338289.29,4380930291
Wrapped-Bitcoin,10/12/2023,10/13/2023,26885.79,26933.45,26521.23,26767.56,66511815.51,4370778886
Wrapped-Bitcoin,10/11/2023,10/12/2023,27425.48,27521.42,26635.91,26858.13,59191713.46,4412854977
Wrapped-Bitcoin,10/10/2023,10/11/2023,27641.14,27768.15,27371.25,27463.78,38147734,4495646225
Wrapped-Bitcoin,10/9/2023,10/10/2023,28013.54,28059.92,27284.98,27634.87,39235815.89,4521305106
Wrapped-Bitcoin,10/8/2023,10/9/2023,27983,28150.91,27811.66,27970.97,39650403.87,4565040559
Wrapped-Bitcoin,10/7/2023,10/8/2023,27987.88,28053.02,27889.88,28053.02,41924939.11,4563916213
Wrapped-Bitcoin,10/6/2023,10/7/2023,27402.33,28197.25,27331.69,27982.95,45490970.65,4520611305
Wrapped-Bitcoin,10/5/2023,10/6/2023,27830.74,28064.44,27407.64,27413.34,45884487.04,4509135917
Wrapped-Bitcoin,10/4/2023,10/5/2023,27458.55,27838.7,27278.02,27838.7,40654889.28,4487834112
Wrapped-Bitcoin,10/3/2023,10/4/2023,27548.53,27625.29,27335.6,27447.47,55641358.14,4479370115
Wrapped-Bitcoin,10/2/2023,10/3/2023,27958.55,28370.94,27397.07,27607.75,42678852.82,4559030345
Wrapped-Bitcoin,10/1/2023,10/2/2023,26971.23,27967.62,26971.23,27946.63,11310987.51,4425610095
Wrapped-Bitcoin,9/30/2023,10/1/2023,26926.03,27080.58,26910.39,26976.63,17660147.25,4396660304
Wrapped-Bitcoin,9/29/2023,9/30/2023,27040.09,27227.62,26815.25,26923.63,59882932.28,4395620490
Wrapped-Bitcoin,9/28/2023,9/29/2023,26348.14,27198.94,26335.32,27052.21,59782713.84,4344515356
Wrapped-Bitcoin,9/27/2023,9/28/2023,26240.62,26810.56,26139.5,26344.32,33747285.82,4289523520
Wrapped-Bitcoin,9/26/2023,9/27/2023,26323.69,26396.45,26132.06,26245,36473837.04,4279804834
Wrapped-Bitcoin,9/25/2023,9/26/2023,26318.78,26444.43,26086.43,26298.74,42923862.73,4274845539
Wrapped-Bitcoin,9/24/2023,9/25/2023,26593.91,26884.9,26322.96,26322.96,15295897.25,4334825041
Wrapped-Bitcoin,9/23/2023,9/24/2023,26582.64,26654.62,26510.7,26584.42,26433585.91,4331714853
Wrapped-Bitcoin,9/22/2023,9/23/2023,26530.51,26701.01,26481,26589.67,44471313.69,4336333082
Wrapped-Bitcoin,9/21/2023,9/22/2023,27116.87,27116.87,26402.92,26551.21,57420185.02,4361669965
Wrapped-Bitcoin,9/20/2023,9/21/2023,27212.37,27326.66,26864.43,27109.15,56111249.95,4418424686
Wrapped-Bitcoin,9/19/2023,9/20/2023,26782.69,27415.92,26688.33,27228.65,68714076.28,4406729372
Wrapped-Bitcoin,9/18/2023,9/19/2023,26532.38,27380.45,26449.76,26771.43,48234171.83,4377694104
Wrapped-Bitcoin,9/17/2023,9/18/2023,26582.25,26658.51,26435.05,26504.53,20387008.15,4327163955
Wrapped-Bitcoin,9/16/2023,9/17/2023,26696.36,26774.47,26513.87,26581.43,33365563.53,4334134907
Wrapped-Bitcoin,9/15/2023,9/16/2023,26519.91,26839.34,26290.63,26730.28,47248935.47,4322346011
Wrapped-Bitcoin,9/14/2023,9/15/2023,26220.68,26701.83,26203.44,26515.05,54404476.98,4309766794
Wrapped-Bitcoin,9/13/2023,9/14/2023,25836.83,26345.44,25836.82,26219.15,75129312.94,4251636349
Wrapped-Bitcoin,9/12/2023,9/13/2023,25162.89,26371.42,25148.12,25865.39,100433110.6,4216496457
Wrapped-Bitcoin,9/11/2023,9/12/2023,25853.53,25890.57,24948.46,25142.58,74815126.36,4156152306
Wrapped-Bitcoin,9/10/2023,9/11/2023,25939.73,25977.79,25671.2,25852.22,31885331.29,4210972428
Wrapped-Bitcoin,9/9/2023,9/10/2023,25930.09,25986.49,25837.55,25933.14,25950544.33,4221361465
Wrapped-Bitcoin,9/8/2023,9/9/2023,26215.96,26404.43,25724.32,25931.31,64315804.25,4242387262
Wrapped-Bitcoin,9/7/2023,9/8/2023,25782.03,26362.56,25684.39,26203.74,47995056.86,4214264887
Wrapped-Bitcoin,9/6/2023,9/7/2023,25802.04,25964.65,25492.27,25787.94,31914069.19,4197825013
Wrapped-Bitcoin,9/5/2023,9/6/2023,25838.93,25903.33,25623.76,25801.31,31351251.15,4198072707
Wrapped-Bitcoin,9/4/2023,9/5/2023,25980.21,26073.68,25691.8,25832.52,24269198.72,4224753225
Wrapped-Bitcoin,9/3/2023,9/4/2023,25888.56,26063.73,25846.94,25987.56,20050062.91,4226576376
Wrapped-Bitcoin,9/2/2023,9/3/2023,25812.65,25949.23,25777.19,25871.5,47759144.34,4210912349
Wrapped-Bitcoin,9/1/2023,9/2/2023,25993.37,26122.15,25450.75,25828.13,72554073.51,4223294132
Wrapped-Bitcoin,8/31/2023,9/1/2023,27295.39,27439.7,25858.6,25978.26,33823781.9,4380188835
Wrapped-Bitcoin,8/30/2023,8/31/2023,27734.81,27734.81,27120.66,27295.44,110710868.9,4444963866
Wrapped-Bitcoin,8/29/2023,8/30/2023,26120.08,27968.53,25967.27,27714.35,81584857.81,4340251477
Wrapped-Bitcoin,8/28/2023,8/29/2023,26135.44,26183.36,25890.33,26129.45,40794290.54,4232275392
Wrapped-Bitcoin,8/27/2023,8/28/2023,26128.09,26315.35,26000.74,26120.36,13482986.22,4246850426
Wrapped-Bitcoin,8/26/2023,8/27/2023,26059.28,26239.99,26013.45,26126.9,22901723.97,4235710699
Wrapped-Bitcoin,8/25/2023,8/26/2023,26179.36,26187.15,25861.07,26061.79,38240898.28,4233462092
