Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Cosmos,4/6/2024,4/7/2024,10.8832,11.1752,10.8684,11.1117,222360991,4308492420
Cosmos,4/5/2024,4/6/2024,10.9925,11.0423,10.6721,10.9165,314592330.5,4253343408
Cosmos,4/4/2024,4/5/2024,10.8301,11.261,10.6851,11.0111,301750406,4301163132
Cosmos,4/3/2024,4/4/2024,10.9449,11.2305,10.6791,10.8526,375552510,4298983134
Cosmos,4/2/2024,4/3/2024,11.6316,11.6316,10.8408,10.9832,470043619.9,4347264298
Cosmos,4/1/2024,4/2/2024,12.2938,12.3874,11.4123,11.6599,351543317.9,4631510806
Cosmos,3/31/2024,4/1/2024,12.2873,12.399,12.168,12.2944,250394816,4808153306
Cosmos,3/30/2024,3/31/2024,12.49,12.8329,12.2406,12.2872,399607478.1,4915245018
Cosmos,3/29/2024,3/30/2024,12.3074,12.6167,12.0891,12.5527,439968729.9,4833796647
Cosmos,3/28/2024,3/29/2024,12.596,12.6429,12.205,12.3267,638236044.4,4849135755
Cosmos,3/27/2024,3/28/2024,12.2865,13.0032,11.8833,12.6394,565374614,4847685932
Cosmos,3/26/2024,3/27/2024,12.1892,12.3929,12.0001,12.2616,380756265.4,4794316948
Cosmos,3/25/2024,3/26/2024,11.5834,12.2848,11.5566,12.1836,277271214.4,4663660018
Cosmos,3/24/2024,3/25/2024,11.3713,11.6757,11.3001,11.6168,211774711.5,4483847301
Cosmos,3/23/2024,3/24/2024,11.3953,11.6266,11.2825,11.3707,295319366.3,4488130376
Cosmos,3/22/2024,3/23/2024,11.6144,11.8307,11.1326,11.3864,373076280.6,4488958206
Cosmos,3/21/2024,3/22/2024,11.711,11.9687,11.5393,11.643,497279731.9,4591964014
Cosmos,3/20/2024,3/21/2024,10.8942,11.7747,10.7539,11.7511,690731012.9,4392962066
Cosmos,3/19/2024,3/20/2024,11.7423,11.8058,10.7201,10.9052,664480019.1,4375362893
Cosmos,3/18/2024,3/19/2024,12.2281,12.4163,11.565,11.7422,425214900.5,4683822173
Cosmos,3/17/2024,3/18/2024,12.0024,12.3817,11.5998,12.294,635271226.8,4742182735
Cosmos,3/16/2024,3/17/2024,12.6474,12.8552,11.6717,11.9313,713445179.8,4844487818
Cosmos,3/15/2024,3/16/2024,13.7219,13.828,11.9358,12.6325,1005725173,4938022062
Cosmos,3/14/2024,3/15/2024,14.1759,14.2319,12.9939,13.6358,710291370.7,5347935316
Cosmos,3/13/2024,3/14/2024,13.3788,14.0805,13.3229,14.0805,601564064.1,5325250154
Cosmos,3/12/2024,3/13/2024,13.6938,13.7949,12.9019,13.409,606327305.9,5236775847
Cosmos,3/11/2024,3/12/2024,13.2038,13.85,12.839,13.7001,598993492.3,5263138394
Cosmos,3/10/2024,3/11/2024,13.3355,13.5494,12.9625,13.1579,455414468.1,5178254119
Cosmos,3/9/2024,3/10/2024,13.4082,13.8902,13.3285,13.3663,545675199.5,5294103492
Cosmos,3/8/2024,3/9/2024,13.9104,13.984,12.9714,13.395,592854442.6,5249265454
Cosmos,3/7/2024,3/8/2024,14.318,14.4411,13.5636,13.9184,1103072202,5391251426
Cosmos,3/6/2024,3/7/2024,11.9858,14.2719,11.5629,14.2217,1229872891,4887867292
Cosmos,3/5/2024,3/6/2024,12.4388,12.855,11.3849,12.0261,809554669.8,4839289824
Cosmos,3/4/2024,3/5/2024,12.156,12.8327,12.1458,12.4965,585036232.5,4848502377
Cosmos,3/3/2024,3/4/2024,12.185,12.2669,11.5479,12.1608,464033159.4,4671553613
Cosmos,3/2/2024,3/3/2024,11.6579,12.2002,11.6371,12.2002,417344440.2,4641058653
Cosmos,3/1/2024,3/2/2024,11.276,11.6286,11.2312,11.6286,490965135.5,4418108853
Cosmos,2/29/2024,3/1/2024,11.3768,12.1849,11.0676,11.2945,655903046.1,4535989115
Cosmos,2/28/2024,2/29/2024,11.2036,11.6999,10.9714,11.4349,496240928,4400477483
Cosmos,2/27/2024,2/28/2024,11.1459,11.4811,10.8869,11.2143,532369602.1,4343307382
Cosmos,2/26/2024,2/27/2024,10.3672,11.1541,10.2891,11.136,301880544,4136119696
Cosmos,2/25/2024,2/26/2024,10.4055,10.4455,10.2349,10.3861,257723123.1,4002169683
Cosmos,2/24/2024,2/25/2024,9.972775552,10.5745,9.79106283,10.4228,360114067.1,3980174615
Cosmos,2/23/2024,2/24/2024,9.780140348,10.045,9.712918972,9.99033305,301117509.1,3827351885
Cosmos,2/22/2024,2/23/2024,9.961295312,10.0325,9.725226063,9.783618054,311589047.4,3831372031
Cosmos,2/21/2024,2/22/2024,10.3559,10.3592,9.766989553,9.984731924,361366023.8,3873438304
Cosmos,2/20/2024,2/21/2024,10.7397,10.7397,10.0519,10.3561,333048820.7,4043222264
Cosmos,2/19/2024,2/20/2024,10.6036,10.7766,10.4935,10.7577,263300348.5,4113505230
Cosmos,2/18/2024,2/19/2024,10.2732,10.6395,10.2119,10.5927,244838721.4,4031976175
Cosmos,2/17/2024,2/18/2024,10.2436,10.3316,9.902592697,10.2887,257759479.2,3948921509
Cosmos,2/16/2024,2/17/2024,10.3415,10.4658,10.0446,10.2437,339063169.6,3978006700
Cosmos,2/15/2024,2/16/2024,10.2503,10.4291,10.1341,10.3329,340676326.1,3968032458
Cosmos,2/14/2024,2/15/2024,10.3266,10.4108,10.0888,10.2364,419822078.5,3953089922
Cosmos,2/13/2024,2/14/2024,9.903205048,10.3751,9.886649263,10.3057,401824981.8,3900011491
Cosmos,2/12/2024,2/13/2024,9.725761077,10.0263,9.514507526,9.940677168,321676699.3,3776357553
Cosmos,2/11/2024,2/12/2024,9.969555532,10.2546,9.662328315,9.738876242,223424396.2,3875497347
Cosmos,2/10/2024,2/11/2024,10.0416,10.0986,9.9380465,9.978963477,258172624.9,3864318545
Cosmos,2/9/2024,2/10/2024,9.647784587,10.1855,9.625841681,10.0271,256468214.6,3814606992
Cosmos,2/8/2024,2/9/2024,9.616004177,9.726365316,9.47189475,9.641812244,259002665.3,3699121959
Cosmos,2/7/2024,2/8/2024,9.126316673,9.648403174,9.126316673,9.597701078,211689101.2,3606937244
Cosmos,2/6/2024,2/7/2024,9.054692691,9.225555293,9.039060469,9.124670343,162762874.7,3517589720
Cosmos,2/5/2024,2/6/2024,8.969897345,9.163121883,8.858299106,9.051102881,141397453.8,3481023608
Cosmos,2/4/2024,2/5/2024,9.047077514,9.103817124,8.954793405,8.968182163,125460310.5,3486800971
Cosmos,2/3/2024,2/4/2024,9.147038155,9.210005861,9.051729958,9.051729958,151381309.7,3529898671
Cosmos,2/2/2024,2/3/2024,9.118975516,9.273960999,9.104566598,9.159583446,186775805.6,3531996089
Cosmos,2/1/2024,2/2/2024,9.116434608,9.215237874,8.976484306,9.131885571,232945009.5,3504287652
Cosmos,1/31/2024,2/1/2024,9.417813792,9.426076087,9.023809929,9.10473653,247300137.4,3556163274
Cosmos,1/30/2024,1/31/2024,9.632362612,9.715364133,9.337744418,9.402973795,198923847.2,3695673889
Cosmos,1/29/2024,1/30/2024,9.39830536,9.692251234,9.391263242,9.658776383,192339411.6,3677637272
Cosmos,1/28/2024,1/29/2024,9.683220622,9.763908447,9.359119201,9.425362795,184751358.3,3677806053
Cosmos,1/27/2024,1/28/2024,9.621602106,9.72492035,9.445132073,9.668705655,188366777.6,3683347843
Cosmos,1/26/2024,1/27/2024,9.221386369,9.742706082,9.180626875,9.629935597,192424014.1,3644626753
Cosmos,1/25/2024,1/26/2024,9.331146289,9.343924715,9.059629302,9.22963685,182741786.5,3539890699
Cosmos,1/24/2024,1/25/2024,9.202271416,9.358050661,9.152571126,9.355858608,272926425.7,3551908958
Cosmos,1/23/2024,1/24/2024,9.141681034,9.327664278,8.740226833,9.219317753,350321062.8,3483866497
Cosmos,1/22/2024,1/23/2024,9.644886239,9.672816633,9.082451939,9.17289219,216327403,3609046961
Cosmos,1/21/2024,1/22/2024,9.834929191,9.943841109,9.644698084,9.644698084,154916570.7,3759845131
Cosmos,1/20/2024,1/21/2024,9.689836941,9.853437474,9.611330811,9.84536549,238746538.7,3717871407
Cosmos,1/19/2024,1/20/2024,9.703797604,9.883413167,9.286732157,9.701985082,289443576.2,3697446340
Cosmos,1/18/2024,1/19/2024,10.1561,10.2535,9.601645146,9.698949511,238076595.7,3823409715
Cosmos,1/17/2024,1/18/2024,10.2923,10.3374,10.0668,10.1463,266726805,3898025485
Cosmos,1/16/2024,1/17/2024,10.1771,10.5594,10.0763,10.2895,302928676.2,3958350992
Cosmos,1/15/2024,1/16/2024,10.0336,10.3148,10.002,10.1947,314837515.4,3887400173
Cosmos,1/14/2024,1/15/2024,10.2132,10.5633,9.981606076,9.981606076,230056516.5,3907425718
Cosmos,1/13/2024,1/14/2024,9.960729222,10.3248,9.722444587,10.2212,377802785.9,3865050108
Cosmos,1/12/2024,1/13/2024,10.6652,10.9395,9.722257094,9.964455735,424645830.5,4017422434
Cosmos,1/11/2024,1/12/2024,10.3638,10.8811,10.2662,10.6722,485768984.1,4047454471
Cosmos,1/10/2024,1/11/2024,9.657811519,10.5955,9.444606263,10.3736,415225292.7,3746041925
Cosmos,1/9/2024,1/10/2024,9.953156176,10.0461,9.395380073,9.65307232,2015371145,3736717744
Cosmos,1/8/2024,1/9/2024,9.408787264,9.980476754,8.941746599,9.947572036,2406701663,3630507164
Cosmos,1/7/2024,1/8/2024,9.807168949,9.912192614,9.31726877,9.415826044,2679469080,3729466344
Cosmos,1/6/2024,1/7/2024,10.3543,10.3637,9.571968726,9.821428793,2435773297,3789497274
Cosmos,1/5/2024,1/6/2024,10.2403,10.6985,9.814430151,10.2972,2266276927,3886338124
Cosmos,1/4/2024,1/5/2024,9.919718144,10.3245,9.792762659,10.2693,2455057438,3846794927
Cosmos,1/3/2024,1/4/2024,10.9932,11.3813,9.516947172,9.92440056,1448102444,4047234334
Cosmos,1/2/2024,1/3/2024,11.1882,11.4288,10.9678,10.9825,318333565.3,4280365999
Cosmos,1/1/2024,1/2/2024,10.6365,11.2106,10.5016,11.2062,270922338.3,4140122240
Cosmos,12/31/2023,1/1/2024,10.7681,10.9785,10.5572,10.5959,245822773.3,4134290625
Cosmos,12/30/2023,12/31/2023,10.9676,11.0398,10.5978,10.7792,351386759.5,4127861986
Cosmos,12/29/2023,12/30/2023,11.4351,11.5335,10.8266,10.9943,448373072.4,4279660228
Cosmos,12/28/2023,12/29/2023,11.981,12.2266,11.3266,11.4428,509367546.6,4449467631
Cosmos,12/27/2023,12/28/2023,11.6349,12.0996,11.2219,11.9876,652446723.4,4450414085
Cosmos,12/26/2023,12/27/2023,11.8904,12.4515,11.2103,11.6202,903698073.3,4535420741
Cosmos,12/25/2023,12/26/2023,11.2596,12.0513,11.0487,11.9297,511212203.6,4392235065
Cosmos,12/24/2023,12/25/2023,11.3389,11.7485,11.1034,11.2585,454440136.2,4375065028
Cosmos,12/23/2023,12/24/2023,11.4123,11.4198,11.0591,11.3503,408568194.2,4263067925
Cosmos,12/22/2023,12/23/2023,11.4088,11.7291,11.0284,11.3994,610178375,4304705137
Cosmos,12/21/2023,12/22/2023,10.6531,11.4966,10.5083,11.3946,494045749,4130454062
Cosmos,12/20/2023,12/21/2023,10.3996,10.8819,10.2681,10.6673,396836138.5,4030494688
Cosmos,12/19/2023,12/20/2023,10.8613,10.9977,10.3021,10.409,403543969.5,4048655785
Cosmos,12/18/2023,12/19/2023,11.1219,11.1219,10.2278,10.8639,480298707.8,4055813124
Cosmos,12/17/2023,12/18/2023,11.9872,11.9872,11.0667,11.1268,610402951.6,4346180070
Cosmos,12/16/2023,12/17/2023,10.9123,11.9622,10.7435,11.9622,478356124.3,4314995178
Cosmos,12/15/2023,12/16/2023,11.51,11.51,10.8347,10.8615,551073676.2,4250806192
Cosmos,12/14/2023,12/15/2023,11.541,11.8895,11.1951,11.5401,901629170.6,4341661716
Cosmos,12/13/2023,12/14/2023,11.7912,11.8522,10.806,11.6166,1556158618,4254401060
Cosmos,12/12/2023,12/13/2023,9.846673656,12.2633,9.838444187,11.7309,950012785.4,4162894466
Cosmos,12/11/2023,12/12/2023,10.6517,10.6713,9.489726138,9.83599807,526608069.4,3759305268
Cosmos,12/10/2023,12/11/2023,10.5122,10.6678,10.1493,10.6678,478752523.6,3952067903
Cosmos,12/9/2023,12/10/2023,10.4046,11.3007,10.4046,10.4986,596421949,4080815394
Cosmos,12/8/2023,12/9/2023,9.902129911,10.6428,9.836416224,10.4022,414300154.5,3848353429
Cosmos,12/7/2023,12/8/2023,9.723374713,9.997145113,9.583260828,9.888266584,412991070.6,3707496927
Cosmos,12/6/2023,12/7/2023,9.867235128,10.2539,9.717563139,9.717563139,471564313.5,3755614644
Cosmos,12/5/2023,12/6/2023,9.709606018,9.884956176,9.462587764,9.85060918,442474922.1,3649766969
Cosmos,12/4/2023,12/5/2023,9.474765883,9.83217431,9.352977046,9.714025495,389354724.2,3621953165
Cosmos,12/3/2023,12/4/2023,9.575196402,9.597118012,9.343780914,9.484975245,244363382.8,3568314752
Cosmos,12/2/2023,12/3/2023,9.434576504,9.645039443,9.385379546,9.589422791,220730767.2,3579431768
Cosmos,12/1/2023,12/2/2023,9.227253231,9.431558862,9.185373293,9.42786541,249751922.3,3531784834
Cosmos,11/30/2023,12/1/2023,9.195484034,9.350996933,9.112201022,9.24375766,289853008.5,3491103575
Cosmos,11/29/2023,11/30/2023,9.230467514,9.306331068,9.020638891,9.172273471,330135508.7,3466901496
Cosmos,11/28/2023,11/29/2023,9.295425257,9.343629157,8.805110741,9.218889367,417045534.7,3437164649
Cosmos,11/27/2023,11/28/2023,9.869049062,9.919866869,8.976144336,9.296490042,560068058.8,3529911249
Cosmos,11/26/2023,11/27/2023,9.499229394,9.994821177,9.361525483,9.930611523,476253105,3651866403
Cosmos,11/25/2023,11/26/2023,8.875246143,9.60535386,8.875246143,9.464585037,205255385.2,3423875689
Cosmos,11/24/2023,11/25/2023,8.742919761,9.070355811,8.716584419,8.90132904,214173063.1,3349336234
Cosmos,11/23/2023,11/24/2023,8.809228247,9.065532593,8.687314638,8.738228715,207116916.7,3320716650
Cosmos,11/22/2023,11/23/2023,8.28140769,8.896995379,8.28140769,8.805217281,347802507.2,3251336660
Cosmos,11/21/2023,11/22/2023,8.958018138,9.070360059,8.262664779,8.262664779,315204966.8,3310448566
Cosmos,11/20/2023,11/21/2023,9.333249088,9.539279831,8.900118753,8.968403439,249193797,3497362877
Cosmos,11/19/2023,11/20/2023,9.195921035,9.387117704,8.98349214,9.381830619,242726730.1,3441929363
Cosmos,11/18/2023,11/19/2023,9.350279389,9.411035771,8.900784878,9.230044287,344394710.1,3449600045
Cosmos,11/17/2023,11/18/2023,9.629256791,10.1978,9.080017172,9.362239118,505358457.7,3585024340
Cosmos,11/16/2023,11/17/2023,9.648362624,10.1724,9.484901961,9.606890615,491709818.4,3687158828
Cosmos,11/15/2023,11/16/2023,9.095439196,9.727306785,8.962275149,9.651000275,445311832.1,3524067713
Cosmos,11/14/2023,11/15/2023,9.212766093,9.392490921,8.776181975,9.101703556,519997548,3438885317
Cosmos,11/13/2023,11/14/2023,9.475954741,10.4774,9.201886005,9.201886005,466267680,3653819285
Cosmos,11/12/2023,11/13/2023,9.232556897,9.683413065,8.908952927,9.520973337,298973943.8,3502167724
Cosmos,11/11/2023,11/12/2023,9.148058215,9.430135148,8.900378242,9.226099291,369380541.1,3426809484
Cosmos,11/10/2023,11/11/2023,9.074636279,9.437949946,8.998419329,9.168554069,561172027.8,3435794032
Cosmos,11/9/2023,11/10/2023,8.665149404,9.039270665,8.323127557,9.039270665,350234307.6,3274882051
Cosmos,11/8/2023,11/9/2023,8.451240715,8.731959048,8.391543949,8.677395752,252272637.9,3203984033
Cosmos,11/7/2023,11/8/2023,8.702005745,8.706331413,8.178728403,8.46936305,275236093.2,3157716080
Cosmos,11/6/2023,11/7/2023,8.37829407,8.742343752,8.334168644,8.731137997,334959473.3,3192386909
Cosmos,11/5/2023,11/6/2023,8.134660869,8.536502956,8.061700113,8.376074665,330816210.2,3111756135
Cosmos,11/4/2023,11/5/2023,7.758529033,8.220166591,7.7150488,8.118787178,256872496.1,2938047089
Cosmos,11/3/2023,11/4/2023,7.80562877,7.80562877,7.541556655,7.769880378,350378320.1,2865351306
Cosmos,11/2/2023,11/3/2023,7.900535172,8.095239982,7.620652268,7.840026176,404901146.2,2926349707
Cosmos,11/1/2023,11/2/2023,7.882136513,8.013838597,7.561587043,7.888644655,442222522.4,2891065161
Cosmos,10/31/2023,11/1/2023,8.010121506,8.205926545,7.787449693,7.935026831,505083224.4,2955542830
Cosmos,10/30/2023,10/31/2023,7.325196086,8.125933742,7.225706433,8.068394848,180534599.6,2788530996
Cosmos,10/29/2023,10/30/2023,7.16849175,7.380983637,7.049753377,7.310626297,103726185.8,2676231016
Cosmos,10/28/2023,10/29/2023,7.039101046,7.221382699,7.033686407,7.180787972,139638898.4,2660753362
Cosmos,10/27/2023,10/28/2023,7.159960728,7.159960728,6.926291047,7.03039171,214287774.8,2617707532
Cosmos,10/26/2023,10/27/2023,7.090324187,7.354901608,6.927475852,7.148379735,276901374.3,2650838803
Cosmos,10/25/2023,10/26/2023,6.98996549,7.221308998,6.899313741,7.114428395,305774777.8,2616194828
Cosmos,10/24/2023,10/25/2023,7.066050135,7.296845749,6.792336747,6.981963723,374562239.4,2624338756
Cosmos,10/23/2023,10/24/2023,6.755019188,7.037536101,6.628228321,7.005320989,190191670.2,2502349940
Cosmos,10/22/2023,10/23/2023,6.617780428,6.754784757,6.520279721,6.750550979,155844389.6,2453446734
Cosmos,10/21/2023,10/22/2023,6.41313145,6.690893245,6.36671715,6.624207393,130444053.8,2411643231
Cosmos,10/20/2023,10/21/2023,6.278564219,6.46649222,6.253262517,6.406682948,134403872.3,2361658644
Cosmos,10/19/2023,10/20/2023,6.256800501,6.28387073,6.178509027,6.265229611,128402121,2307041341
Cosmos,10/18/2023,10/19/2023,6.43456269,6.459636086,6.290814253,6.290814253,117800799.2,2362081440
Cosmos,10/17/2023,10/18/2023,6.623034849,6.623034849,6.389885939,6.444778299,145815783.6,2405969358
Cosmos,10/16/2023,10/17/2023,6.595685624,6.752927367,6.572923672,6.626791315,136020205.4,2450790944
Cosmos,10/15/2023,10/16/2023,6.577762612,6.66654245,6.536663391,6.598448818,72249720.92,2432067401
Cosmos,10/14/2023,10/15/2023,6.566745187,6.654384047,6.566745187,6.581060356,93928365.84,2440789994
Cosmos,10/13/2023,10/14/2023,6.583641799,6.639923053,6.507077655,6.559852486,139581640.1,2435829923
Cosmos,10/12/2023,10/13/2023,6.679496119,6.725679492,6.426857893,6.577980374,162534351.1,2427052881
Cosmos,10/11/2023,10/12/2023,6.654185255,6.744638696,6.488630726,6.688601487,297869043.2,2450909849
Cosmos,10/10/2023,10/11/2023,6.833161654,7.196424116,6.621404225,6.675859865,339011606.7,2518002785
Cosmos,10/9/2023,10/10/2023,6.934961969,6.947281041,6.61744615,6.827622356,108975894.3,2504463154
Cosmos,10/8/2023,10/9/2023,6.956737153,6.978196403,6.846183598,6.926689903,85699883.65,2544504812
Cosmos,10/7/2023,10/8/2023,6.904737918,6.98888903,6.877425599,6.952604091,104381893.3,2552461278
Cosmos,10/6/2023,10/7/2023,6.838753391,6.955734935,6.818167951,6.905871116,116207042.1,2532684437
Cosmos,10/5/2023,10/6/2023,6.946788144,6.982405149,6.772257336,6.824611506,115212486.7,2535744459
Cosmos,10/4/2023,10/5/2023,7.041897567,7.059096632,6.887116617,6.9591288,159245723.6,2563166971
Cosmos,10/3/2023,10/4/2023,7.140041377,7.273156149,7.047040804,7.063008569,164656699.6,2635840075
Cosmos,10/2/2023,10/3/2023,7.561665269,7.569719993,7.119906786,7.152593999,168937351.2,2722302440
Cosmos,10/1/2023,10/2/2023,7.231438385,7.623028166,7.180796399,7.563669527,106562453.3,2688489573
Cosmos,9/30/2023,10/1/2023,7.095678234,7.295181809,7.090275782,7.234998451,119061720.9,2643149406
Cosmos,9/29/2023,9/30/2023,7.100559243,7.186622003,7.075249551,7.101774622,123190394.4,2614517558
Cosmos,9/28/2023,9/29/2023,6.961558814,7.19013656,6.933380149,7.105343576,129991853.4,2587416806
Cosmos,9/27/2023,9/28/2023,6.952890196,7.102136358,6.89782741,6.968437454,116892555.2,2556803500
Cosmos,9/26/2023,9/27/2023,7.024602324,7.088456049,6.917588583,6.952056286,102238820.6,2571287122
Cosmos,9/25/2023,9/26/2023,6.969181656,7.068389461,6.930210969,7.038544177,143740210.3,2564427565
Cosmos,9/24/2023,9/25/2023,7.077341907,7.140738917,6.970929936,6.970929936,82506718.11,2587782416
Cosmos,9/23/2023,9/24/2023,7.109991815,7.196843712,7.05676795,7.085227239,128896995.2,2597510079
Cosmos,9/22/2023,9/23/2023,7.162820054,7.228152702,7.043038207,7.13237947,147325719.8,2613577360
Cosmos,9/21/2023,9/22/2023,7.303091226,7.491991551,7.168979405,7.168979405,158794785,2690533363
Cosmos,9/20/2023,9/21/2023,7.496778841,7.5104716,7.215216057,7.273042863,156726776.4,2682510382
Cosmos,9/19/2023,9/20/2023,7.36841693,7.580377586,7.209304215,7.504859321,183639466.9,2707553542
Cosmos,9/18/2023,9/19/2023,6.937798779,7.479022917,6.856541902,7.379996825,169680077.8,2642596338
Cosmos,9/17/2023,9/18/2023,7.139521225,7.160897021,6.918301416,6.944485145,132202317,2570508699
Cosmos,9/16/2023,9/17/2023,6.947258767,7.169803442,6.947258767,7.145104943,128874049,2586042770
Cosmos,9/15/2023,9/16/2023,6.834895394,6.998402172,6.776586387,6.927630457,158637273.9,2495949959
Cosmos,9/14/2023,9/15/2023,6.541983291,6.893759705,6.502528967,6.832721961,118525065.5,2416353427
Cosmos,9/13/2023,9/14/2023,6.370526081,6.574359686,6.370526081,6.540663256,140205027.6,2363798846
Cosmos,9/12/2023,9/13/2023,6.372316177,6.534206057,6.344133261,6.382808996,186845906.3,2339242285
Cosmos,9/11/2023,9/12/2023,6.655833704,6.675688387,6.30838855,6.36588289,164134661,2360371548
Cosmos,9/10/2023,9/11/2023,6.85048623,6.85048623,6.611810756,6.659877722,118081131.1,2443729648
Cosmos,9/9/2023,9/10/2023,6.831298712,6.920398712,6.809287797,6.849735525,83266916.2,2491104536
Cosmos,9/8/2023,9/9/2023,6.940693647,6.995742177,6.80175193,6.832085691,111208493.5,2500310061
Cosmos,9/7/2023,9/8/2023,6.895226213,6.985775889,6.809995296,6.935593119,112227898.8,2500911809
Cosmos,9/6/2023,9/7/2023,6.81254667,6.913127284,6.745770723,6.892976743,104924655.7,2477210206
Cosmos,9/5/2023,9/6/2023,6.721942187,6.841007155,6.670438569,6.81175321,107580846.8,2451762503
Cosmos,9/4/2023,9/5/2023,6.807814651,6.910182756,6.672966,6.720697393,103051538.4,2464466477
Cosmos,9/3/2023,9/4/2023,6.826098934,6.867170936,6.764977648,6.812256823,91085378.22,2474938651
Cosmos,9/2/2023,9/3/2023,6.658226298,6.83187883,6.641188023,6.830286191,130006478.7,2436478288
Cosmos,9/1/2023,9/2/2023,6.929158979,6.975298182,6.641862341,6.663774186,156925648.8,2410257912
Cosmos,8/31/2023,9/1/2023,7.22260945,7.256973001,6.860069172,6.92267848,131830571.1,2463919533
Cosmos,8/30/2023,8/31/2023,7.444530972,7.452903875,7.189279269,7.222381307,177440163.2,2533088372
Cosmos,8/29/2023,8/30/2023,7.28527612,7.498056766,7.11556252,7.434779431,142741993.5,2528172285
Cosmos,8/28/2023,8/29/2023,7.186558511,7.276529454,7.076398718,7.267762675,101532554.4,2487050985
