Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Quant-Network,10/30/2020,10/31/2020,13.35627672,13.56527396,12.17153153,12.75210896,1479948.98,156367271.7
Quant-Network,10/29/2020,10/30/2020,13.29951869,14.67186107,13.23601717,13.33193582,2019380.419,166736268.5
Quant-Network,10/28/2020,10/29/2020,14.30362895,14.51948969,12.3291214,13.2874517,2504832.268,162428485.5
Quant-Network,10/27/2020,10/28/2020,14.98329273,15.19791537,14.14157256,14.54961105,2901045.82,178029290.3
Quant-Network,10/26/2020,10/27/2020,15.9827681,16.5251072,13.48564619,14.99268175,3311639.925,183865530.9
Quant-Network,10/25/2020,10/26/2020,13.79360883,15.97736252,13.79360883,15.97736252,3001579.523,181629494.2
Quant-Network,10/24/2020,10/25/2020,13.10363264,13.79360883,12.93515043,13.79360883,1399857.943,160731079.5
Quant-Network,10/23/2020,10/24/2020,13.01264567,13.20809064,12.58363127,13.09707335,1504610.931,156682544.7
Quant-Network,10/22/2020,10/23/2020,12.14701678,13.35431203,12.10872115,12.99032668,1898286.387,154680479
Quant-Network,10/21/2020,10/22/2020,11.2838821,12.54019662,11.00191624,12.15320635,1866147.222,139621034.5
Quant-Network,10/20/2020,10/21/2020,11.96046632,11.96046632,10.85146108,11.28968473,1743199.017,135636472.2
Quant-Network,10/19/2020,10/20/2020,11.24234259,12.04444931,10.88437665,11.98233511,1654462.61,136505305.8
Quant-Network,10/18/2020,10/19/2020,10.73899741,11.24234259,10.44635501,11.24234259,1071481.361,130853543.3
Quant-Network,10/17/2020,10/18/2020,10.46674618,10.77040923,10.10652731,10.73127114,1233878.523,125731993.5
Quant-Network,10/16/2020,10/17/2020,11.51232154,11.6790808,10.30234034,10.45633877,1748781.769,130087990.3
Quant-Network,10/15/2020,10/16/2020,11.43851992,11.84832315,10.72553255,11.55796461,1580216.276,135454736
Quant-Network,10/14/2020,10/15/2020,11.31303244,11.52369439,11.00637666,11.44515891,1451269.264,135749552.2
Quant-Network,10/13/2020,10/14/2020,10.68821864,11.36446867,10.3926567,11.32074074,1711196.551,129428449.8
Quant-Network,10/12/2020,10/13/2020,10.17931399,10.89978292,10.00706836,10.68517183,1429688.236,124764085.7
Quant-Network,10/11/2020,10/12/2020,10.08218683,10.33741744,9.768690004,10.21011575,1450517.674,121609111.7
Quant-Network,10/10/2020,10/11/2020,9.323982595,10.25186888,9.195790526,10.07423914,1722433.504,118505640.6
Quant-Network,10/9/2020,10/10/2020,8.599240927,9.432723457,8.124611667,9.334003246,1106619.378,105862535
Quant-Network,10/8/2020,10/9/2020,8.596059882,8.753648709,8.230788934,8.593944748,947935.3736,101872040.9
Quant-Network,10/7/2020,10/8/2020,8.692029319,8.692029319,7.902055024,8.439393152,1030006.017,101338313.1
Quant-Network,10/6/2020,10/7/2020,9.27599516,9.29199757,8.568547375,8.661957413,1213447.91,107211306.9
Quant-Network,10/5/2020,10/6/2020,8.828815531,9.365408334,8.776875183,9.281172272,1066246.86,108156931.4
Quant-Network,10/4/2020,10/5/2020,8.793836888,8.874016606,8.622430958,8.824048077,827407.3515,105342243.8
Quant-Network,10/3/2020,10/4/2020,8.173872491,8.833695815,8.148683414,8.793836888,896011.7098,101593422.9
Quant-Network,10/2/2020,10/3/2020,8.409450698,8.409450698,7.705815497,8.178476856,1072821.67,97939061.44
Quant-Network,10/1/2020,10/2/2020,8.508548933,8.670063168,8.278838897,8.405161282,1000470.465,102140359.3
Quant-Network,9/30/2020,10/1/2020,8.451110421,8.676512908,7.876716256,8.508548933,2245773.685,100403401.3
Quant-Network,9/29/2020,9/30/2020,8.314537948,8.898989979,8.24606744,8.471553293,3279978.349,102398263
Quant-Network,9/28/2020,9/29/2020,8.121184917,8.576479243,8.100221118,8.365710316,2886458.344,100497455.5
Quant-Network,9/27/2020,9/28/2020,8.260832889,8.62706704,8.028718294,8.14297118,2678902.194,99523049.52
Quant-Network,9/26/2020,9/27/2020,8.475870451,8.553833232,8.144654578,8.297842186,2667662.655,101171907.3
Quant-Network,9/25/2020,9/26/2020,8.984480111,9.029378698,8.229613927,8.500837941,2915437.128,103263740.7
Quant-Network,9/24/2020,9/25/2020,8.427665719,9.106530119,8.293284173,8.97282137,3182775.744,105283831.9
Quant-Network,9/23/2020,9/24/2020,9.003298064,9.270783705,8.394665205,8.412578816,2875900.972,107298771.8
Quant-Network,9/22/2020,9/23/2020,8.912500685,9.137088219,8.84537806,8.928883823,3301802.897,108366182.2
Quant-Network,9/21/2020,9/22/2020,9.909366292,10.17577012,8.76225657,9.024342404,3659502.629,114063546
Quant-Network,9/20/2020,9/21/2020,10.05899072,10.21620164,9.720844554,9.896977426,3646063.65,120200499.4
Quant-Network,9/19/2020,9/20/2020,9.876818013,10.10661249,9.763121442,9.992871707,3843471.019,119942777.9
Quant-Network,9/18/2020,9/19/2020,9.973122387,10.46014194,9.705845183,9.900323206,3525297.35,120506030.8
Quant-Network,9/17/2020,9/18/2020,9.829536474,10.77827059,9.791304702,9.890147199,654616154,122727684.9
Quant-Network,9/16/2020,9/17/2020,9.403859068,10.43108514,9.013552018,9.780538717,4031333.098,117786605.9
Quant-Network,9/15/2020,9/16/2020,8.388419076,10.17490457,8.146808044,9.635512396,4142404.25,110982275.2
Quant-Network,9/14/2020,9/15/2020,7.69668026,8.470718128,7.537918939,8.310532291,3144955.82,95616215.98
Quant-Network,9/13/2020,9/14/2020,7.84541095,8.021747398,7.435054515,7.662671777,3088000.398,93350828.89
Quant-Network,9/12/2020,9/13/2020,7.765350757,7.937122919,7.595234966,7.903925601,2845616.422,93527042.78
Quant-Network,9/11/2020,9/12/2020,7.504733797,7.74191725,7.324897261,7.74191725,2721537.075,90640237.34
Quant-Network,9/10/2020,9/11/2020,7.932844527,8.312481221,7.425091569,7.426924471,3139212.517,95935832.18
Quant-Network,9/9/2020,9/10/2020,7.764319171,8.017078086,7.479626782,7.941207784,2957052.349,93555863
Quant-Network,9/8/2020,9/9/2020,7.877902264,7.970015329,7.538080487,7.767399204,3044101.201,93966318.92
Quant-Network,9/7/2020,9/8/2020,7.854655728,8.038994679,7.232584626,7.842174698,3379929.15,92459650.47
Quant-Network,9/6/2020,9/7/2020,7.648170476,8.151391669,7.401937112,7.850981043,3285637.217,93634901.88
Quant-Network,9/5/2020,9/6/2020,8.338574152,8.600505126,7.285633412,7.713052677,2772594.185,97761426.01
Quant-Network,9/4/2020,9/5/2020,8.135668809,8.647083501,7.912899675,8.347592275,3116821.291,99550821.55
Quant-Network,9/3/2020,9/4/2020,9.277317705,9.544071716,8.060585166,8.183649649,3107359.425,107598831.5
Quant-Network,9/2/2020,9/3/2020,10.20179917,10.20179917,9.167143934,9.269648964,3457835.803,116029600
Quant-Network,9/1/2020,9/2/2020,9.409561512,10.28263227,9.331292811,10.18441318,3460419.205,119308615.5
Quant-Network,8/31/2020,9/1/2020,9.335567343,9.558193319,9.18786276,9.44104493,3122853.761,112639150.1
Quant-Network,8/30/2020,8/31/2020,9.27003182,9.54476363,9.181788584,9.332717483,2959990.477,112709285.9
Quant-Network,8/29/2020,8/30/2020,9.270492199,9.454878485,8.903925921,9.384438233,3081954.708,111476133
Quant-Network,8/28/2020,8/29/2020,9.29862092,9.587928184,8.892705513,9.254267372,2949999.523,113533383.4
Quant-Network,8/27/2020,8/28/2020,9.913069942,9.9575506,9.068258012,9.328604153,2881394.753,113410650.3
Quant-Network,8/26/2020,8/27/2020,10.20264879,10.4781246,9.823369254,9.963271853,3194973.693,121884638.7
Quant-Network,8/25/2020,8/26/2020,10.82295698,10.82960145,9.951005431,10.18741886,3351056.846,125506296.2
Quant-Network,8/24/2020,8/25/2020,10.63178204,11.13612052,10.46870193,10.85024867,3589138.625,129075052.3
Quant-Network,8/23/2020,8/24/2020,10.80148928,10.80908437,10.37497555,10.64875378,3329355.043,127463113.9
Quant-Network,8/22/2020,8/23/2020,10.08048882,10.83823048,9.818412518,10.77375227,3308876.02,122978207.7
Quant-Network,8/21/2020,8/22/2020,10.62027261,10.75600589,9.994264364,10.1249261,3335735.702,125400143.2
Quant-Network,8/20/2020,8/21/2020,10.36699664,10.89839688,10.20927869,10.68446154,3660118.502,127855078
Quant-Network,8/19/2020,8/20/2020,10.87970773,10.87978438,10.1977107,10.4528854,3869433.531,127640523.4
Quant-Network,8/18/2020,8/19/2020,10.65363929,11.04636361,10.31325385,10.68399569,4641320.038,128690234.3
Quant-Network,8/17/2020,8/18/2020,10.66772057,11.10815444,10.30167204,10.62872428,4108227.72,129048402.8
Quant-Network,8/16/2020,8/17/2020,10.88430683,11.83267028,10.51816799,10.77290049,3969504.722,131044471.5
Quant-Network,8/15/2020,8/16/2020,9.794398047,11.98461766,9.60856161,10.91673915,4479020.197,130263013.9
Quant-Network,8/14/2020,8/15/2020,8.828358606,9.866247827,8.819537908,9.816434639,3834824.951,110943752.6
Quant-Network,8/13/2020,8/14/2020,7.750430576,8.933086542,7.709967731,8.884922013,3260995.992,98583835
Quant-Network,8/12/2020,8/13/2020,7.262535695,7.926856859,7.147969285,7.682288828,3121074.878,92129966.53
Quant-Network,8/11/2020,8/12/2020,7.774115438,8.147003596,7.2847072,7.2847072,3186219.866,92790200.07
Quant-Network,8/10/2020,8/11/2020,7.072828762,8.438099721,6.823943885,7.722977388,2765894.852,89837904.02
Quant-Network,8/9/2020,8/10/2020,7.395127274,7.580110897,6.935463099,7.022645297,1081362.289,87594575.28
Quant-Network,8/8/2020,8/9/2020,7.641782523,7.802142952,7.252361812,7.351720423,967827.4741,90978857.09
Quant-Network,8/7/2020,8/8/2020,7.840378156,7.908702474,5.062636795,7.645671075,956027.8907,90170669.72
Quant-Network,8/6/2020,8/7/2020,7.623349819,7.736917025,7.351003961,7.630759958,1023585.755,91185443.21
Quant-Network,8/5/2020,8/6/2020,7.424325962,8.438792694,7.129425544,7.633714362,1021220.243,92128422.67
Quant-Network,8/4/2020,8/5/2020,7.008141694,7.591547944,5.774717467,7.42052663,993234.4047,86687737.84
Quant-Network,8/3/2020,8/4/2020,7.085265822,7.392319101,6.729748457,7.015969683,899137.9086,86335006.42
Quant-Network,8/2/2020,8/3/2020,7.239250589,7.482705125,6.733045579,7.068317825,1095443.685,85977320.89
Quant-Network,8/1/2020,8/2/2020,7.069421909,7.581697105,6.785979688,7.236084974,1137563.505,87544731.12
Quant-Network,7/31/2020,8/1/2020,7.380731191,7.753298309,6.315471901,7.111239637,1142613.104,87726933.29
Quant-Network,7/30/2020,7/31/2020,7.875198181,8.159578178,7.298052561,7.385310446,1009585.909,93640699.94
Quant-Network,7/29/2020,7/30/2020,7.834752926,8.322605348,7.806430339,7.875335482,962813.3211,96869321.92
Quant-Network,7/28/2020,7/29/2020,7.777094617,8.153366661,7.659255047,7.838683675,1480762.166,94974823.06
Quant-Network,7/27/2020,7/28/2020,7.345336439,8.300277426,6.9119855,7.769392264,1633780.67,90021950.03
Quant-Network,7/26/2020,7/27/2020,7.16474643,7.687402339,6.963882469,7.336454284,1371896.075,88849157.87
Quant-Network,7/25/2020,7/26/2020,8.067923474,8.188299754,7.046695864,7.165140209,1174542.424,94371296.21
Quant-Network,7/24/2020,7/25/2020,8.259503073,8.753324153,7.949032228,8.068523958,1209937.809,98798393.12
Quant-Network,7/23/2020,7/24/2020,8.191533328,8.78541979,7.883884436,8.245912351,1305084.402,99639055.44
Quant-Network,7/22/2020,7/23/2020,8.181850322,8.405594018,7.79244596,8.159884044,1309942.295,96138861.94
Quant-Network,7/21/2020,7/22/2020,7.568005694,8.625991551,7.311347148,8.168045961,1469179.446,93587310.8
Quant-Network,7/20/2020,7/21/2020,8.119600469,8.138241065,7.3411442,7.526140536,1270083.707,91643793.92
Quant-Network,7/19/2020,7/20/2020,7.31002072,8.202286153,6.988312124,8.123822869,1061807.713,90456659.13
Quant-Network,7/18/2020,7/19/2020,7.11890511,7.31002072,6.79996136,7.31002072,1015060.384,86132785.86
Quant-Network,7/17/2020,7/18/2020,6.843897856,7.379721939,6.606612929,7.117898048,1107951.701,84674271.99
Quant-Network,7/16/2020,7/17/2020,7.291307149,7.557572935,6.764636813,6.843130315,1018987.773,87056350.83
Quant-Network,7/15/2020,7/16/2020,7.366003399,7.526633273,6.952909025,7.27570075,1258692.414,87659981.79
Quant-Network,7/14/2020,7/15/2020,7.633603348,7.650104439,6.89511785,7.366003399,1149485.784,89398124.51
Quant-Network,7/13/2020,7/14/2020,7.796301224,7.864141521,7.615676825,7.637625654,1075724.427,93817162.2
Quant-Network,7/12/2020,7/13/2020,7.866468791,8.053825581,7.537335111,7.771874949,894697.9994,94764379.88
Quant-Network,7/11/2020,7/12/2020,7.673763563,7.882289685,7.537274471,7.862474856,947514.6266,92895068.04
Quant-Network,7/10/2020,7/11/2020,8.093961494,8.099718727,7.528699479,7.664438441,1070546.899,94260354.21
Quant-Network,7/9/2020,7/10/2020,8.045686305,8.229578791,7.782990487,8.091447946,1215386.083,97650857.58
Quant-Network,7/8/2020,7/9/2020,7.749890022,8.526248081,7.718137565,8.041603136,1267877.289,97238982.3
Quant-Network,7/7/2020,7/8/2020,8.102591877,8.215331851,7.778604903,7.864021609,1208544.189,97250422.52
Quant-Network,7/6/2020,7/7/2020,8.626490263,8.639838317,7.892285711,8.107946314,1338356.967,99321924.13
Quant-Network,7/5/2020,7/6/2020,7.952258217,8.626490263,7.79520196,8.626490263,1254968.627,97675020.82
Quant-Network,7/4/2020,7/5/2020,7.883437201,8.333752397,7.762921651,7.948061722,1219532.915,97117665.08
Quant-Network,7/3/2020,7/4/2020,7.844853607,7.884700527,7.443905647,7.856554482,1360315.685,92461988.2
Quant-Network,7/2/2020,7/3/2020,7.755902572,8.205798644,7.535154805,7.836463753,1642367.197,94432901.12
Quant-Network,7/1/2020,7/2/2020,7.685469444,8.675736173,7.426795016,7.751805186,1996711.464,97177579.33
Quant-Network,6/30/2020,7/1/2020,9.161214839,9.808665902,7.276255743,7.657504297,1630296.011,107788944.8
Quant-Network,6/29/2020,6/30/2020,9.797739282,10.19716554,8.965296104,9.138115736,1566452.258,116020274
Quant-Network,6/28/2020,6/29/2020,8.563510888,9.80641017,8.294329474,9.80641017,1083401.268,105677214.3
Quant-Network,6/27/2020,6/28/2020,8.931166336,9.241849597,8.36260734,8.563510888,1022068.014,106553000.9
Quant-Network,6/26/2020,6/27/2020,8.331617221,9.001769903,8.251236271,8.931166336,1648310.951,105372540.2
Quant-Network,6/25/2020,6/26/2020,8.64752012,8.64752012,8.027425719,8.335863748,5066526.318,99132068.08
Quant-Network,6/24/2020,6/25/2020,6.693111663,8.910778501,6.31919278,8.712209329,4725570.439,91545730.81
Quant-Network,6/23/2020,6/24/2020,6.884697639,6.908955956,6.619608909,6.693111663,1765869.001,81316290.77
Quant-Network,6/22/2020,6/23/2020,6.124316446,7.232157278,6.120944681,6.885267968,677366.9304,77118296.23
Quant-Network,6/21/2020,6/22/2020,6.04038173,6.281907093,5.946402825,6.124316446,469152.2631,73524817.81
Quant-Network,6/20/2020,6/21/2020,6.27231465,6.38470355,5.892133294,6.040374063,589297.7741,74792444.31
Quant-Network,6/19/2020,6/20/2020,6.36091448,6.489776631,6.000593154,6.264944933,702287.9967,75355284.55
Quant-Network,6/18/2020,6/19/2020,6.697118667,6.849281088,6.335652711,6.364458051,675072.0259,79989114.65
Quant-Network,6/17/2020,6/18/2020,7.003841038,7.04029303,6.54301643,6.728667709,647493.1978,82111617.57
Quant-Network,6/16/2020,6/17/2020,7.049164294,7.84105443,6.819191892,7.041764914,2006342.192,85485594.3
Quant-Network,6/15/2020,6/16/2020,6.709576036,7.146708355,5.996037261,7.052742931,2803367.45,80287584.43
Quant-Network,6/14/2020,6/15/2020,6.690664209,6.806871394,6.55595559,6.699680231,982320.1687,80373189.42
Quant-Network,6/13/2020,6/14/2020,6.803135278,6.941105063,6.530592482,6.694058309,1184584.732,80511323.54
Quant-Network,6/12/2020,6/13/2020,7.478976578,7.478976578,6.554425505,6.799565185,3218828.842,85911699.87
Quant-Network,6/11/2020,6/12/2020,8.048403189,8.232694581,7.207384255,7.484114443,3729167.378,94719151
Quant-Network,6/10/2020,6/11/2020,8.108303753,8.108303753,7.623682649,8.036581539,2039638.974,95219046.75
Quant-Network,6/9/2020,6/10/2020,7.951379725,8.140118492,7.689812518,8.027021418,2066002.153,95118244.58
Quant-Network,6/8/2020,6/9/2020,7.995881848,8.073778869,7.705573561,7.955402537,2803157.42,95946224.52
Quant-Network,6/7/2020,6/8/2020,7.677774962,8.087122095,7.551003179,7.991566441,2030516.92,93924069.99
Quant-Network,6/6/2020,6/7/2020,7.768414061,7.94279757,7.484379453,7.497465158,1971113.084,94267120.33
Quant-Network,6/5/2020,6/6/2020,7.829570589,8.036026686,7.645047978,7.741971796,2649190.762,94188851.6
Quant-Network,6/4/2020,6/5/2020,7.122393548,7.899108992,7.083697286,7.840127409,2026424.811,90360417.87
Quant-Network,6/3/2020,6/4/2020,6.897027265,7.187896276,6.548742337,7.122393548,2796424.251,83559518.32
Quant-Network,6/2/2020,6/3/2020,7.118048335,7.181461448,6.532121873,6.896823405,7888884.161,83602812.65
Quant-Network,6/1/2020,6/2/2020,6.514279102,7.126505486,6.29999504,7.033687345,7312505.058,80780457.02
Quant-Network,5/31/2020,6/1/2020,7.041346033,7.396599486,6.502122146,6.572736693,7177864.044,84768214.46
Quant-Network,5/30/2020,5/31/2020,6.299303639,7.223160232,6.281288703,7.073991206,12825618.6,81383275.07
Quant-Network,5/29/2020,5/30/2020,5.531286227,6.524137591,5.531286227,6.331355988,21214582.34,71322228.4
Quant-Network,5/28/2020,5/29/2020,5.518980683,5.922443554,5.403130885,5.517220627,20459534.43,68378874.52
Quant-Network,5/27/2020,5/28/2020,5.166377086,5.721061392,5.166377086,5.42486719,20072976.7,65134483.67
Quant-Network,5/26/2020,5/27/2020,5.020928911,5.290025659,4.889600625,5.214814726,22621663.1,60763082.82
Quant-Network,5/25/2020,5/26/2020,4.920590791,5.26606398,4.743219788,5.060851721,22986012.78,59578824.38
Quant-Network,5/24/2020,5/25/2020,5.112862024,5.279895712,4.801984413,4.969280327,14202788.12,60832390.05
Quant-Network,5/23/2020,5/24/2020,5.041285011,5.364524607,4.964923047,5.115589156,19686451.75,61909153.43
Quant-Network,5/22/2020,5/23/2020,5.188428605,5.319819844,4.892122383,5.069654285,25790051.05,61690453.42
Quant-Network,5/21/2020,5/22/2020,5.262244405,5.620948105,4.9015122,5.19269454,13871028.98,63225566.23
Quant-Network,5/20/2020,5/21/2020,5.245065355,5.506870202,5.116223617,5.315703669,6889430.918,63516243.11
Quant-Network,5/19/2020,5/20/2020,5.358515602,5.720583209,5.057991714,5.238206322,10006121.52,64167899.62
Quant-Network,5/18/2020,5/19/2020,5.284168213,5.715426724,4.193779258,5.445430122,9800339.915,61988221.62
Quant-Network,5/17/2020,5/18/2020,5.532437515,5.761561091,5.198788594,5.283507097,8444003.27,65271254.05
Quant-Network,5/16/2020,5/17/2020,4.466740439,5.544788747,4.409667148,5.532891833,7328440.536,56018837.79
Quant-Network,5/15/2020,5/16/2020,4.922687058,5.092792642,4.188989967,4.466238503,5769206.424,55073944.18
Quant-Network,5/14/2020,5/15/2020,5.183541012,5.205753955,4.646333685,4.925274998,5263811.623,59360213.23
Quant-Network,5/13/2020,5/14/2020,4.673873494,5.209304359,4.546174049,5.18821396,4611027.5,57082045.53
Quant-Network,5/12/2020,5/13/2020,4.124204426,4.760672829,3.613226436,4.67391251,4132352.44,54200299.61
Quant-Network,5/11/2020,5/12/2020,4.201230911,4.427560178,3.806483279,4.119902748,3340638.905,50091441.14
Quant-Network,5/10/2020,5/11/2020,4.622728904,4.622728904,3.832300119,4.187413084,3050533.212,51511839.37
Quant-Network,5/9/2020,5/10/2020,4.754998406,4.873867184,4.193358481,4.627668287,2871846.51,55387722.52
Quant-Network,5/8/2020,5/9/2020,4.676201767,4.942126208,4.584001712,4.751246242,2715814.644,56529516.17
Quant-Network,5/7/2020,5/8/2020,4.539253704,4.934967451,4.224707127,4.684384431,2448540.97,55252634.53
Quant-Network,5/6/2020,5/7/2020,4.790654735,4.901093313,4.430178183,4.554823642,2182475.328,56232983.74
Quant-Network,5/5/2020,5/6/2020,4.744722065,4.935229953,4.093276001,4.792269078,2164146.495,57569943.7
Quant-Network,5/4/2020,5/5/2020,4.793835876,4.848536973,4.142641793,4.747374227,2151007.617,56739672.48
Quant-Network,5/3/2020,5/4/2020,5.338187333,5.430517268,4.684380578,4.793835876,1652900.021,61643984.45
Quant-Network,5/2/2020,5/3/2020,5.000974484,6.334100758,4.770675578,5.341083797,2146004.951,62387879.01
Quant-Network,5/1/2020,5/2/2020,5.093553853,5.329752094,4.864634575,5.003635773,4147147.755,61257902.3
Quant-Network,4/30/2020,5/1/2020,5.390426521,5.708631206,4.966211379,5.089956967,3551133.625,63332509.28
Quant-Network,4/29/2020,4/30/2020,4.796630439,5.507636105,4.528201632,5.390426521,3148065.673,63298477.94
Quant-Network,4/28/2020,4/29/2020,4.848207896,4.979806674,4.542865713,4.7974915,2533685.941,57288819.68
Quant-Network,4/27/2020,4/28/2020,5.139506217,5.172575175,4.778880172,4.85399919,2199982.876,59955098.5
Quant-Network,4/26/2020,4/27/2020,5.22361131,5.525964853,4.547651829,5.136855596,2155671.464,62816904.76
Quant-Network,4/25/2020,4/26/2020,5.366301167,5.699596149,4.99287729,5.22361131,1903168.155,65404773.79
Quant-Network,4/24/2020,4/25/2020,5.741014199,5.935791482,5.117041718,5.366301167,2010100.997,67509085.76
Quant-Network,4/23/2020,4/24/2020,5.329701437,5.825659473,5.265228895,5.737876637,2262718.03,66724348.17
Quant-Network,4/22/2020,4/23/2020,5.073798894,5.441695719,5.001126315,5.326871886,2269184.195,63552100.31
Quant-Network,4/21/2020,4/22/2020,5.303817437,5.604713244,5.039722098,5.064134047,3044782.589,64015817.5
